time,observed,model,forcing,residual
1900.75,1.2981045113884642,0.6858580531444088,0.0754500106109184,-0.6122464582440553
1900.833333,0.9675882461802059,0.8867021763303885,0.07533742807894439,-0.08088606984981739
1900.916667,1.1465317027268067,1.1070103318751796,0.07522501353669502,-0.0395213708516271
1901.0,1.3885664998115281,1.3598654861300234,0.07511276673350484,-0.028701013681504683
1901.083333,0.8828134180890377,1.620682154798759,0.07500068741908249,0.7378687367097214
1901.166667,0.9281490256177116,0.12242735435698093,-0.03651635722743986,-0.8057216712607307
1901.25,0.5847130157424292,0.036757710388107157,-0.036461869442456864,-0.547955305354322
1901.333333,0.7624724397450149,-0.07992061909469894,-0.03640746296127682,-0.8423930588397138
1901.416667,0.48532798688223955,-0.19193549683846456,-0.03635313766258246,-0.6772634837207041
1901.5,0.7204321517063106,-0.27289994471358126,-0.03629889342523757,-0.9933320964198918
1901.583333,0.7026573980937468,-0.3302748670538116,-0.03624473012828667,-1.0329322651475583
1901.666667,0.18412104453159472,-0.39454655284663054,-0.03619064765095476,-0.5786675973782253
1901.75,-0.1769437358273306,-0.48446846208537286,-0.036136645872647075,-0.3075247262580423
1901.833333,-0.8979905487127627,-0.5840064551537012,-0.03608272467294877,0.31398409355906154
1901.916667,-1.0453574265102383,-0.6549536515582222,-0.03602888393162469,0.39040377495201617
1902.0,-1.465888695968318,-0.6732927979920624,-0.03597512352861909,0.7925958979762555
1902.083333,-0.8931070088625479,-0.6532465553405697,-0.03592144334405536,0.23986045352197816
1902.166667,-1.4737156741508433,1.434356704179818,-0.00576460919130211,2.9080723783306612
1902.25,-0.10893152750537834,1.403776209597536,-0.005756007545081751,1.5127077371029143
1902.333333,1.2057594832568463,1.3407376011593484,-0.005747418733784844,0.13497811790250203
1902.416667,0.5571925806079421,1.2800057132187868,-0.005738842738259793,0.7228131326108447
1902.5,0.823916120538151,1.2470824186815053,-0.0057302795393835764,0.42316629814335427
1902.583333,1.1105827628362281,1.23365259391505,-0.00572172911806171,0.12306983107882186
1902.666667,1.8387722877070622,1.2084173552274007,-0.005713191455228199,-0.6303549324796616
1902.75,1.016984752474297,1.1518617691921813,-0.0057046665318455005,0.13487701671788432
1902.833333,1.0495741783393868,1.0793173987974727,-0.005696154328904477,0.02974322045808586
1902.916667,1.2191071914939962,1.0283559265752054,-0.005687654827424354,-0.1907512649187908
1903.0,1.6298761364024252,1.0224338094107301,-0.005679168008452682,-0.6074423269916951
1903.083333,2.3683772057379047,1.0468480491768097,-0.005670693853065289,-1.321529156561095
1903.166667,2.3211942221315205,1.1171478109369948,0.06768791418576667,-1.2040464111945257
1903.25,1.9572967984534393,0.9414529455997782,0.06758691384525817,-1.015843852853661
1903.333333,1.0468851405737623,0.7284131869043078,0.06748606421213821,-0.31847195366945447
1903.416667,1.7680251544144663,0.5196420952581376,0.06738536506152916,-1.2483830591563287
1903.5,0.6776001310628734,0.34732696897332493,0.06728481616888896,-0.3302731620895485
1903.583333,1.5329423877689012,0.20939279983464842,0.06718441731001056,-1.3235495879342527
