time,observed,model,forcing,residual
1933.166667,0.34324239502646714,0.8814885822991085,0.033679698423844336,0.5382461872726414
1933.25,0.7698974374638711,0.8375279562037559,0.03362943465771097,0.06763051873988479
1933.333333,0.5440212385264218,0.7910092582240973,0.033579245905497095,0.24698801969767548
1933.416667,0.21775561783899547,0.7251590417600307,0.03352913205525152,0.5074034239210352
1933.5,0.3181450395889728,0.6248886362015915,0.03347909299519015,0.30674359661261874
1933.583333,0.06717148521402942,0.48685513239401446,0.03342912861369569,0.419683647179985
1933.666667,-0.03321793653594794,0.3170658254834309,0.03337923879931744,0.35028376201937883
1933.75,0.21775561783899547,0.12218971038113235,0.033329423440771035,-0.09556590745786311
1933.833333,-0.28419149091089135,-0.0935502002991041,0.033279682426938184,0.19064129061178725
1933.916667,-0.6606518224733063,-0.32120430992407617,0.03323001564686642,0.33944751254923017
1934.0,-1.0371121540357215,-0.5373938221856365,0.033180422989768886,0.4997183318500851
1934.083333,-1.2880857084106652,-0.7045702087175464,0.03313090434502404,0.5835154996931188
1934.166667,-1.6143513290980915,-0.785319998313937,0.03308145960217545,0.8290313307841546
1934.25,-0.7359438887857894,-0.7613053817344284,0.03303208865093151,-0.025361492948638986
1934.333333,-1.012014798598227,-0.6420925831273288,0.032982791381165236,0.3699222154708983
1934.416667,-0.15870471372341963,-0.45743059208070647,0.032933567682913986,-0.2987258783572868
1934.5,-0.5351650452858348,-0.2406947684873756,0.032884417446379224,0.29447027679845916
1934.583333,-0.4849703344108461,-0.017554704492715678,0.03283534056192629,0.4674156299181304
1934.666667,-0.3594835572233744,0.19314948529494316,0.032786336920084126,0.5526330425183176
1934.75,-0.0834126474109366,0.37237870309224447,0.03273740641154507,0.4557913505031811
1934.833333,-0.28419149091089135,0.4994767776953645,0.03268854892716458,0.7836682686062559
1934.916667,-0.23399678003590263,-0.43200393573396767,0.0308179794567351,-0.19800715569806504
1935.0,0.14246355152651244,-0.6519109275426599,0.030771986535639954,-0.7943744790691724
1935.083333,-0.4347756235358574,-0.8267372807540533,0.030726062254631804,-0.39196165721819587
1935.166667,-1.0622095094732158,-0.918871666483021,0.030680206511271804,0.1433378429901948
1935.25,-0.33438620178588,-0.9089366731205556,0.030634419203273994,-0.5745504713346756
1935.333333,0.09226884065152376,-0.8046909747507887,0.03058870022850507,-0.8969598154023124
1935.416667,0.09226884065152376,-0.6334564654471059,0.03054304948498414,-0.7257253060986296
1935.5,-0.3594835572233744,-0.4257729359746788,0.03049746687088252,-0.06628937875130442
1935.583333,-0.5100676898483404,-0.20431950242419433,0.030451952284523492,0.30574818742414606
1935.666667,-0.40967826809836305,0.014928558166416476,0.03040650562438208,0.4246068262647795
1935.75,-0.5351650452858348,0.2153879492891624,0.030361126789084827,0.7505529945749971
1935.833333,-0.7861385996607781,0.37818991201653124,0.030315815677409565,1.1643285116773094
1935.916667,0.06717148521402942,0.4907441757623681,0.03027057218828519,0.4235726905483387
1936.0,0.3934371059014558,0.5577095481380431,0.030225396220791432,0.16427244223658727
1936.083333,0.9706762809638256,0.6018089621537277,0.030180287674158646,-0.36886731881009793
1936.166667,1.071065702713803,0.6503372038484426,0.03013524644776757,-0.42072849886536046
1936.25,1.1212604135887916,0.7167292399047963,0.030090272441149105,-0.40453117368399527
1936.333333,0.5942159494014105,0.7919188755196733,0.030045365553984096,0.1977029261182628
1936.416667,1.0208709918388144,0.8519111962012541,0.0300005256861031,-0.16895979563756025
1936.5,0.6444106602763993,0.8738749650145304,0.02995575273748618,0.22946430473813118
1936.583333,0.3181450395889728,0.8467369320960358,0.02991104660826265,0.5285918925070631
1936.666667,0.41853446133895017,0.7693334438390858,0.029866407198710886,0.3507989825001356
1936.75,0.3934371059014558,0.6422449424223999,0.029821834409258084,0.24880783652094413
1936.833333,0.06717148521402942,0.4651535534704539,0.029777328140480046,0.39798206825642446
1936.916667,0.29304768415147847,-0.39409020997005395,0.03059540473953984,-0.6871378941215325
1937.0,0.3181450395889728,-0.37092344224941515,0.03054974399016997,-0.6890684818383879
1937.083333,0.8953842146513427,-0.3115725504674636,0.0305041513851522,-1.2069567651188062
1937.166667,0.8953842146513427,-0.18992514793280674,0.030458626822787514,-1.0853093625841495
1937.25,0.5440212385264218,0.002937781605338259,0.030413170201528693,-0.5410834569210835
1937.333333,0.34324239502646714,0.25038998440496596,0.030367781419980058,-0.09285241062150118
1937.416667,1.3973313234012295,0.5182855887565618,0.030322460376897252,-0.8790457346446676
1937.5,1.1965524799012748,0.771641688181089,0.030277206971187017,-0.42491079172018575
1937.583333,1.1212604135887916,0.9859225363193745,0.03023202110190697,-0.13533787726941704
1937.666667,1.2467471907762633,1.1459446507846986,0.030186902668265375,-0.10080253999156463
1937.75,0.8451895037763539,1.238485947092847,0.030141851569620914,0.39329644331649316
1937.833333,1.4726233897137124,1.2503932127181894,0.03009686770548247,-0.22223017699552305
1937.916667,1.9996678539010935,1.1768099631548903,0.030051950975508897,-0.8228578907462032
1938.0,1.3220392570887463,1.031711703847849,0.030007101279508803,-0.2903275532408973
1938.083333,0.8451895037763539,0.8482075794714246,0.029962318517440318,0.003018075695070621
1938.166667,0.7949947929013652,0.6644905947860608,0.029917602589410876,-0.13050419811530445
1938.25,0.920481570088837,0.5048340433493822,0.029872953395676992,-0.4156475267394548
1938.333333,0.6695080157138936,0.3703888700555408,0.029828370836644035,-0.29911914565835285
1938.416667,0.5440212385264218,0.2462434963068687,0.029783854812866016,-0.2977777422195531
1938.5,0.5189238830889275,0.11707531262974903,0.029739405225045357,-0.40184857045917843
1938.583333,0.3934371059014558,-0.02260906339358862,0.029695021974032672,-0.41604616929504445
1938.666667,0.41853446133895017,-0.17056148418173245,0.029650704960826547,-0.5890959455206826
1938.75,0.5691185939639162,-0.32507713949495354,0.029606454086573312,-0.8941957334588697
1938.833333,0.7698974374638711,-0.48763948851197286,0.029562269252566838,-1.257536925975844
1938.916667,0.1173661960890181,-0.45041238159035857,0.03405946547192412,-0.5677785776793767
1939.0,-0.2088994245984083,-0.37354562534927094,0.03400863493937113,-0.16464620075086264
1939.083333,-0.2088994245984083,-0.294125819360955,0.03395788026658293,-0.0852263947625467
1939.166667,-0.8614306659732611,-0.19179305413549003,0.03390720134034599,0.6696376118377712
1939.25,-0.5602624007233291,-0.06079304268458313,0.03385659804761575,0.499469358038746
1939.333333,-0.28419149091089135,0.0820080802906843,0.033806070275516346,0.36619957120157565
1939.416667,0.04207412977653508,0.2052974324912067,0.03375561791134038,0.16322330271467161
1939.5,0.3934371059014558,0.2799360549710315,0.033705240842548646,-0.11350105093042429
1939.583333,-0.1336073582859253,0.28996877236609203,0.03365493895676991,0.4235761306520173
1939.666667,0.3181450395889728,0.23106467998779195,0.03360471214180062,-0.08708035960118082
