time,observed,model,forcing,residual
1880.083333,-0.9576755264048382,-0.3638946953532267,0.07704955552764704,0.5937808310516115
1880.166667,-1.0147693749276563,-0.46961637735511835,0.0769345663495676,0.545152997572538
1880.25,-2.099552524694453,-0.5541597926943604,0.07681974878196644,1.5453927320000924
1880.333333,-1.913997512356419,-0.6038459258273681,0.07670510256873114,1.310151586529051
1880.416667,-1.671348649640016,-0.621595620260631,0.07659062745413152,1.049753029379385
1880.5,-2.3422013874108556,-0.6188379910842323,0.07647632318281902,1.7233633963266233
1880.583333,-2.356474848613785,-0.6001642511268976,0.0763621894998262,1.7563105974868873
1880.666667,-2.8274991109881107,-0.5564871210475304,0.07624822615056612,2.2710119899405803
1880.75,-3.17006221140277,-0.47378092128539917,0.07613443288083177,2.696281290117371
1880.833333,-3.227156061781139,-1.840288671620797,0.14459758621801075,1.3868673901603419
1880.916667,-2.9702337360062563,-2.0331050730614213,0.14438178798948606,0.937128662944835
1881.0,-2.6990379490284444,-2.1725679276738634,0.1441663118194179,0.526470021354581
1881.083333,-2.3136544612938965,-2.239414434060267,0.14395115722716448,0.07424002723362966
1881.166667,-2.5705767870687786,-2.2138952522840034,0.14373632373280126,0.35668153478477516
1881.25,-2.542029860951819,-2.0862612453425506,0.14352181085712004,0.4557686156092684
1881.333333,-1.671348649640016,-1.871477835012673,0.14330761812162773,-0.200129185372657
1881.416667,-1.4286997869236135,-1.6125407186908516,0.14309374504854536,-0.18384093176723804
1881.5,-0.9719489876077677,-1.3659219558184206,0.142880191160807,-0.39397296821065286
1881.583333,-0.04417392591759619,-1.178846431499131,0.1426669559820587,-1.1346725055815348
1881.666667,0.5981318857362841,-1.0754120108031908,0.14245403903665743,-1.6735438965394749
1881.75,0.7408665107544297,-1.0598112221077889,0.14224143984967,-1.8006777328622185
1881.833333,0.826507285394207,0.2179275209968884,0.06374700139135488,-0.6085797643973186
1881.916667,0.7123195846374705,0.18949059866870804,0.06365186501782459,-0.5228289859687625
1882.0,0.7979603611327979,0.16758571328861882,0.0635568706263385,-0.6303746478441791
1882.083333,0.6552257361146523,0.14514626172452222,0.06346201800500181,-0.51007947439013
1882.166667,1.0120622977322413,0.1310328145166117,0.063367306942236,-0.8810294832156296
1882.25,1.3688988593498304,0.14134402400753326,0.06327273722677824,-1.2275548353422971
1882.333333,1.7257354228229695,0.18340146251190564,0.06317830864768108,-1.542333960311064
1882.416667,1.3260784720299417,0.24831657027901333,0.06308402099431182,-1.0777619017509283
1882.5,1.0406092219936505,0.31936616008623087,0.06298987405635215,-0.7212430619074196
1882.583333,1.2404376973901645,0.38757375557060747,0.0628958676237976,-0.852863941819557
1882.666667,0.8122338223357274,0.4587341803247144,0.06280200148695715,-0.35349964201101297
1882.75,0.48394418497954744,0.5447960722772545,0.06270827543645272,0.06085188729770702
1882.833333,0.8550542096556161,1.0020709548198559,0.07472229876692751,0.1470167451642398
1882.916667,0.7123195846374705,1.0054824069711583,0.07461078279956632,0.29316282233368784
1883.0,0.3412095599614019,0.9717841936148107,0.07449943325924474,0.6305746336534088
1883.083333,0.2698422483801042,0.8956670236626698,0.07438824989758615,0.6258247752825656
1883.166667,0.07001377298359023,0.7895366725476503,0.07427723246658459,0.71952289956406
1883.25,0.19847493679880637,0.6746422432686355,0.07416638071860425,0.4761673064698292
1883.333333,0.4268503364567294,0.5648129687769017,0.07405569440637888,0.1379626323201723
1883.416667,0.2983891726415132,0.45872460381980895,0.07394517328301126,0.16033543117829574
1883.5,0.5981318857362841,0.3479348958701729,0.07383481710197262,-0.25019698986611116
1883.583333,0.6124053487947636,0.2321024191859474,0.07372462561710215,-0.3803029296088162
1883.666667,0.4553972607181384,0.12564088664538461,0.07361459858260637,-0.3297563740727538
1883.75,0.5124911110965067,0.04873948466433384,0.07350473575305864,-0.4637516264321728
1883.833333,0.3697564860783611,0.3237452269490647,0.12073338290430863,-0.04601125912929638
1883.916667,0.31266263569999286,0.5784749044709011,0.12055319974333069,0.26581226877090824
1884.0,0.21274839800173587,0.8181997544183035,0.12037328548868767,0.6054513564165677
1884.083333,0.698046123434541,1.010397402141676,0.1201936397390623,0.31235127870713497
