time,observed,model,forcing,residual
2004.666667,-0.0615659368753606,0.10061337817295216,0.02561733614105191,0.16217931504831276
2004.75,0.5996296794690236,0.04340081107215951,0.025579104688485163,-0.556228868396864
2004.833333,0.7769728863708752,-0.07781435226106484,0.025540930292747326,-0.8547872386319401
2004.916667,1.1890559039726438,-0.1698757129337763,0.025502812868686477,-1.35893161690642
2005.0,0.26763714308988185,-0.14443321905447373,0.025464752331277773,-0.41207036214435555
2005.083333,-0.9512132659596544,-0.010769591553554607,0.025426748595623265,0.9404436744060998
2005.166667,-1.141463616453422,0.12449482419623059,0.0253888015769517,1.2659584406496527
2005.25,-0.9016649642920479,0.15298063584806676,0.025350911190618348,1.0546456001401148
2005.333333,-0.4455652779906369,0.06287757099765467,0.025313077352104793,0.5084428489882915
2005.416667,-0.4380006521824496,-0.055592724150580405,0.025275299977018762,0.3824079280318692
2005.5,-0.06473362365773033,-0.10127864373235287,0.02523757898109393,-0.03654502007462254
2005.583333,0.4958051837626222,-0.05843275753825179,0.025199914280189722,-0.554237941300874
2005.666667,0.5241725323162838,-0.06756256887685591,-0.07786814369759043,-0.5917351011931398
2005.75,0.6194868234565867,-0.08467674037314336,-0.07775193285404904,-0.70416356382973
2005.833333,-0.7545802620413127,-0.1645290130144854,-0.07763589544420614,0.5900512490268273
2005.916667,-0.8492799263507079,-0.2145650858870915,-0.07752003120922833,0.6347148404636165
2006.0,-1.0305945634684397,-0.14704933330184128,-0.07740433989066851,0.8835452301665985
2006.083333,-0.7941527132736707,0.028120148546739138,-0.07728882123046527,0.8222728618204098
2006.166667,-0.6481554251052474,0.20371311131481573,-0.07717347497094232,0.8518685364200631
2006.25,-0.50083432922881,0.2707522179389211,-0.07705830085480794,0.7715865471677311
2006.333333,0.7636875124104887,0.2168522687873955,-0.07694329862515442,-0.5468352436230932
2006.416667,0.746856218462527,0.13168888022084926,-0.07682846802545741,-0.6151673382416778
2006.5,0.5478119899171242,0.11590254225599111,-0.07671380879957544,-0.4319094476611331
2006.583333,0.32829599055325065,0.1847739058051131,-0.07659932069174928,-0.14352208474813755
2006.666667,-0.20680676147010785,0.9629297499011684,0.055405103001159806,1.1697365113712763
2006.75,0.16504189962692833,0.9718575852152911,0.0553224161224117,0.8068156855883628
2006.833333,0.9570582712451593,0.9129870009467176,0.05523985264601368,-0.04407127029844171
2006.916667,2.4051641364681156,0.8786306327177211,0.0551574123877994,-1.5265335037503944
2007.0,1.5408110260380474,0.9563489264580525,0.055075095163877374,-0.584462099579995
2007.083333,1.0209320839323646,1.1361381772993226,0.05499290079063055,0.11520609336695808
2007.166667,0.31671265608771637,1.310732852078765,0.05491082908471591,0.9940201959910487
2007.25,1.3571324441530885,1.3711916644602238,0.054828879863064055,0.014059220307135245
2007.333333,0.535850423664752,1.3052359256571844,0.0547470529428788,0.7693855019924324
2007.416667,0.09105039834333861,1.2027167838891137,0.05466534814163677,1.1116663855457751
2007.5,-0.3474142519949679,1.1645180953445713,0.05458376527708698,1.5119323473395392
2007.583333,-0.0004343007422199411,1.2062269497256748,0.05450230416725045,1.2066612504678946
